datetime,title,source,link,sentiment_class,sentiment_score
11/14/2023 3:01:13 PM,TJX Cos earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/tjx_cos-q3-earnings-preview-1032817856,neutral,0.8989772200584412
11/15/2023 11:36:40 AM,"Target, Cisco And 3 Stocks To Watch Heading Into Wednesday",Benzinga,/news/stocks/target-cisco-and-3-stocks-to-watch-heading-into-wednesday-1032822128,neutral,0.9332150816917419
11/15/2023 1:45:22 PM,"The TJX Companies, Inc. Announces Increase In Q3 Income",RTTNews,/news/stocks/the-tjx-companies-inc-announces-increase-in-q3-income-1032822531,positive,0.8933096528053284
11/15/2023 1:54:53 PM,TJX Companies Boosts FY24 Outlook - Update ,RTTNews,/news/stocks/tjx-companies-boosts-fy24-outlook-update-1032822565,positive,0.597335934638977
11/15/2023 6:22:09 PM,"Stocks Inch Higher On Soft PPI, 'Magnificent 7' Retest 2021 Record Highs: What's Driving Markets Wednesday?",Benzinga,/news/etf/stocks-inch-higher-on-soft-ppi-magnificent-seven-retest-2021-record-highs-what-s-driving-markets-wednesday-1032824192,negative,0.6450113654136658
11/15/2023 8:30:33 PM,Crude Oil Falls 2%; TJX Issues Weak Earnings Outlook,Benzinga,/news/stocks/crude-oil-falls-2-tjx-issues-weak-earnings-outlook-1032824430,negative,0.9735293984413147
11/15/2023 11:55:31 PM,Strong Q3 2024 Performance and Profitability Tactics Reinforce Buy Rating for TJX Companies,TipRanks,/news/stocks/strong-q3-2024-performance-and-profitability-tactics-reinforce-buy-rating-for-tjx-companies-1032827121,positive,0.9590339064598083
11/16/2023 1:20:42 AM,"Analysts Have Conflicting Sentiments on These NA Companies: TJX Companies (TJX), XPeng, Inc. ADR (XPEV) and Target (TGT)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-na-companies-tjx-companies-tjx-xpeng-inc-adr-xpev-and-target-tgt-1032827506,negative,0.9128334522247314
11/16/2023 1:30:28 AM,"Analysts Are Bullish on These NA Stocks: XPeng, Inc. ADR (XPEV), TJX Companies (TJX)",TipRanks,/news/stocks/analysts-are-bullish-on-these-na-stocks-xpeng-inc-adr-xpev-tjx-companies-tjx-1032827588,neutral,0.8897278904914856
11/16/2023 11:10:41 AM,"Analysts Offer Insights on NA Companies: JD (JD), TJX Companies (TJX) and Advance Auto Parts (AAP)",TipRanks,/news/stocks/analysts-offer-insights-on-na-companies-jd-jd-tjx-companies-tjx-and-advance-auto-parts-aap-1032829486,neutral,0.9235690832138062
11/16/2023 12:22:55 PM,"Analysts Are Bullish on Top NA Stocks: Global-e Online (GLBE), TJX Companies (TJX)",TipRanks,/news/stocks/analysts-are-bullish-on-top-na-stocks-global-e-online-glbe-tjx-companies-tjx-1032829523,neutral,0.7119295597076416
11/16/2023 12:40:39 PM,"Analysts Offer Insights on NA Companies: Wendy’s (WEN), TJX Companies (TJX) and JD (JD)",TipRanks,/news/stocks/analysts-offer-insights-on-na-companies-wendy-s-wen-tjx-companies-tjx-and-jd-jd-1032829548,neutral,0.9253958463668823
11/16/2023 1:12:11 PM,"Analysts Are Bullish on These NA Stocks: JD (JD), TJX Companies (TJX)",TipRanks,/news/stocks/analysts-are-bullish-on-these-na-stocks-jd-jd-tjx-companies-tjx-1032829613,neutral,0.8311845660209656
11/16/2023 2:10:42 PM,"Analysts’ Top NA Picks: Target (TGT), TJX Companies (TJX)",TipRanks,/news/stocks/analysts-top-na-picks-target-tgt-tjx-companies-tjx-1032829652,neutral,0.9038932919502258
11/16/2023 5:54:25 PM,TJX Analysts Increase Their Forecasts After Q3 Results,Benzinga,/news/stocks/tjx-analysts-increase-their-forecasts-after-q3-results-1032828645,positive,0.6871892213821411
11/16/2023 9:54:01 PM,TJ Maxx is no longer just a secret dumping ground for brands,Business Insider,https://www.businessinsider.com/tj-maxx-no-longer-secret-dumping-ground-brands-2023-11,neutral,0.9269890785217285
11/17/2023 11:12:44 AM,3 Consumer Stocks to Ring Up as We Head Into Prime Shopping Season,InvestorPlace,/news/stocks/3-consumer-stocks-to-ring-up-as-we-head-into-prime-shopping-season-1032830807,positive,0.6984516382217407
11/21/2023 12:01:52 AM,7 Retail Stocks That Could Get a Black Friday Boost,InvestorPlace,/news/stocks/7-retail-stocks-that-could-get-a-black-friday-boost-1032837214,negative,0.6382908821105957
11/22/2023 8:32:39 AM,"ROST, AZO, TJX: Top Hedge Fund Expert Favors These 3 Retail Stocks",TipRanks,/news/stocks/rost-azo-tjx-top-hedge-fund-expert-favors-these-3-retail-stocks-1032844054,neutral,0.7354763150215149
12/4/2023 12:40:46 PM,"Analysts Offer Insights on NA Companies: Cracker Barrel (CBRL), TJX Companies (TJX) and JD (JD)",TipRanks,/news/stocks/analysts-offer-insights-on-na-companies-cracker-barrel-cbrl-tjx-companies-tjx-and-jd-jd-1032872236,neutral,0.9207923412322998
12/7/2023 2:05:31 AM,Robust Growth and Resilience: A Buy Rating for TJX Companies,TipRanks,/news/stocks/robust-growth-and-resilience-a-buy-rating-for-tjx-companies-1032882145,positive,0.8863205909729004
12/7/2023 10:11:53 AM,"Analysts’ Top NA Picks: TJX Companies (TJX), Ollie’s Bargain Outlet Holding (OLLI)",TipRanks,/news/stocks/analysts-top-na-picks-tjx-companies-tjx-ollie-s-bargain-outlet-holding-olli-1032883664,neutral,0.7389253973960876
12/7/2023 12:40:15 PM,"Analysts Are Bullish on Top NA Stocks: VinFast Auto (VFS), McDonald’s (MCD)",TipRanks,/news/stocks/analysts-are-bullish-on-top-na-stocks-vinfast-auto-vfs-mcdonald-s-mcd-1032883897,neutral,0.6945932507514954
12/7/2023 1:10:34 PM,"Analysts Offer Insights on NA Companies: TJX Companies (TJX), Ollie’s Bargain Outlet Holding (OLLI) and Conn’s (CONN)",TipRanks,/news/stocks/analysts-offer-insights-on-na-companies-tjx-companies-tjx-ollie-s-bargain-outlet-holding-olli-and-conn-s-conn-1032883956,neutral,0.9178049564361572
12/11/2023 7:10:42 AM,Analysts Have Conflicting Sentiments on These NA Companies: TJX Companies (TJX) and Sportsman’s Warehouse (SPWH),TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-na-companies-tjx-companies-tjx-and-sportsman-s-warehouse-spwh-1032890753,negative,0.9417711496353149
12/13/2023 9:15:00 PM,5 Large-Cap Stocks That Are Primed to Outshine the Magnificent 7 in 2024,InvestorPlace,/news/stocks/5-large-cap-stocks-that-are-primed-to-outshine-the-magnificent-7-in-2024-1032898723,positive,0.835342526435852
12/22/2023 10:19:32 AM,Wells Fargo Remains a Hold on TJX Companies (TJX),TipRanks,/news/stocks/wells-fargo-remains-a-hold-on-tjx-companies-tjx-1032923366,neutral,0.8201693296432495
12/29/2023 7:35:36 PM,"The 500 Top Stocks to Buy for 2024, Ranked by AI",InvestorPlace,/news/stocks/the-500-top-stocks-to-buy-for-2024-ranked-by-ai-1032933022,neutral,0.9372130632400513
1/3/2024 7:43:03 PM,The 3 Best Blue-Chip Stocks to Buy Now,InvestorPlace,/news/stocks/best-blue-chip-stocks-1031627772,neutral,0.8018679618835449
1/14/2024 11:14:01 AM,"I visited T.J. Maxx's outdoorsy sibling Sierra, the most interesting brand in the TJX family",Business Insider,https://www.businessinsider.com/sierra-store-most-interesting-brand-tjx-portfolio-trading-post-2024-1,neutral,0.8328859210014343
1/18/2024 12:00:00 PM,7 Rock-Solid Dividend Companies to Anchor Your Portfolio,InvestorPlace,/news/stocks/7-rock-solid-dividend-companies-to-anchor-your-portfolio-1032976699,positive,0.5216929316520691
2/5/2024 1:00:40 PM,Decoding 8 Analyst Evaluations For TJX Companies,Benzinga,/news/stocks/decoding-8-analyst-evaluations-for-tjx-companies-1033029571,neutral,0.9253170490264893
2/6/2024 7:47:32 PM,Retail Rockstars: 3 Stocks That Have Top Funds Feeling the Love,InvestorPlace,/news/stocks/retail-rockstars-3-stocks-that-have-top-funds-feeling-the-love-1033036680,neutral,0.9208332896232605
2/7/2024 9:17:02 AM,TJX Companies Announces Executive Leadership Changes,TipRanks,/news/stocks/tjx-companies-announces-executive-leadership-changes-1033040188,neutral,0.8190051913261414
2/7/2024 1:17:16 PM,TJX Companies (TJX) Receives a Buy from Piper Sandler,TipRanks,/news/stocks/tjx-companies-tjx-receives-a-buy-from-piper-sandler-1033042039,neutral,0.6766769886016846
2/9/2024 1:46:09 PM,Double Your Money: 3 Consumer Discretionary Stocks Eyeing 100% Growth by 2030,InvestorPlace,/news/stocks/double-your-money-3-consumer-discretionary-stocks-eyeing-100-growth-by-2030-1033051118,positive,0.8246150612831116
2/11/2024 1:16:01 PM,How T.J. Maxx's polarizing food aisle lures shoppers into spending more,Business Insider,https://www.businessinsider.com/tj-maxx-food-aisle-lovers-haters-gets-customers-spending-more-2024-2,neutral,0.651742696762085
2/22/2024 7:06:13 AM,TJX Companies: A Strong Buy Amid Increased Market Share and Cost-Control Proficiency,TipRanks,/news/stocks/tjx-companies-a-strong-buy-amid-increased-market-share-and-cost-control-proficiency-1033092006,positive,0.9554049968719482
2/22/2024 2:06:55 PM,TJX Companies (TJX) Initiated with a Buy at Telsey Advisory,TipRanks,/news/stocks/tjx-companies-tjx-initiated-with-a-buy-at-telsey-advisory-1033094305,neutral,0.8905532956123352
2/25/2024 1:00:00 PM,"Earnings week ahead: Salesforce, Plug Power, Zoom, Snowflake, AMC Entertainment and more",Seeking Alpha,https://seekingalpha.com/news/4071132-earnings-week-ahead-salesforce-plug-power-zoom-video-snowflake-amc-entertainment-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9263616800308228
2/26/2024 8:50:51 AM,"Analysts Offer Insights on Consumer Cyclical Companies: Domino’s Pizza (DPZ), TJX Companies (TJX) and Floor & Decor Holdings (FND)",TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-domino-s-pizza-dpz-tjx-companies-tjx-and-floor-decor-holdings-fnd-1033101986,neutral,0.9266452193260193
2/26/2024 11:32:00 AM,Wells Fargo Keeps Their Hold Rating on TJX Companies (TJX),TipRanks,/news/stocks/wells-fargo-keeps-their-hold-rating-on-tjx-companies-tjx-1033102849,neutral,0.9193033576011658
2/27/2024 3:01:13 PM,Here's what Wall Street expects from TJX Cos's earnings,Markets Insider Automation,/news/stocks/tjx_cos-q4-earnings-preview-stock-1033107544,neutral,0.9313346147537231
2/27/2024 5:12:52 PM,TJX Q4 2024 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4072358-tjx-q4-2024-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8988950252532959
2/27/2024 6:00:00 PM,3 Top REITs to Strengthen Your Portfolio in Q1,InvestorPlace,/news/stocks/3-top-reits-to-strengthen-your-portfolio-in-q1-1033109020,positive,0.9368274807929993
2/28/2024 7:48:39 AM,"Salesforce, TJX And 3 Stocks To Watch Heading Into Wednesday",Benzinga,/news/stocks/salesforce-tjx-and-3-stocks-to-watch-heading-into-wednesday-1033111027,neutral,0.9265297651290894
2/28/2024 12:31:35 PM,"TJX Non-GAAP EPS of $1.12 in-line, revenue of $16.41B beats by $220M",Seeking Alpha,https://seekingalpha.com/news/4072936-tjx-non-gaap-eps-of-1_12-in-line-revenue-of-16_41b-beats-220m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.5486111044883728
2/28/2024 12:49:10 PM,TJX plans 13% dividend boost; to buyback $2B-$2.5B in FY25,Seeking Alpha,https://seekingalpha.com/news/4072935-tjx-companies-inc-declares-0_375-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9218027591705322
2/28/2024 12:50:07 PM,"TJX Companies gains after holiday quarter comparable sales beat, buyback boost",Seeking Alpha,https://seekingalpha.com/news/4072953-tjx-companies-gains-after-holiday-quarter-comparable-sales-beat-buyback-boost?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.943959653377533
2/28/2024 1:35:09 PM,"The TJX Companies, Inc. Q4 Income Rises, Beats estimates",RTTNews,/news/stocks/the-tjx-companies-inc-q4-income-rises-beats-estimates-1033112284,positive,0.9113724231719971
2/28/2024 1:49:42 PM,"TJX Companies Guides Q1, FY24 EPS Below Estimates; To Boost Dividend 13% - Update ",RTTNews,/news/stocks/tjx-companies-guides-q1-fy24-eps-below-estimates-to-boost-dividend-13-update-1033112353,positive,0.9217039942741394
2/28/2024 2:05:08 PM,Telsey Advisory Keeps Their Buy Rating on TJX Companies (TJX),TipRanks,/news/stocks/telsey-advisory-keeps-their-buy-rating-on-tjx-companies-tjx-1033114315,neutral,0.9231711626052856
2/28/2024 2:13:00 PM,"4 stocks to watch on Wednesday: Novavax, Salesforce and more",Seeking Alpha,https://seekingalpha.com/news/4073036-4-stocks-to-watch-on-wednesday-novavax-salesforce-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9249572157859802
2/28/2024 4:12:21 PM,Dow Dips 200 Points; TJX Posts Upbeat Sales,Benzinga,/news/stocks/dow-dips-200-points-tjx-posts-upbeat-sales-1033113654,negative,0.661541223526001
2/28/2024 11:35:18 PM,Buy Rating on TJX Companies: Strong Sales Performance and Growth Potential Ahead,TipRanks,/news/stocks/buy-rating-on-tjx-companies-strong-sales-performance-and-growth-potential-ahead-1033115372,positive,0.9438731074333191
2/29/2024 3:25:21 AM,TJX Companies: Strong Financials and Strategic Growth Prompt ‘Buy’ Rating and Raised Price Target,TipRanks,/news/stocks/tjx-companies-strong-financials-and-strategic-growth-prompt-buy-rating-and-raised-price-target-1033116388,positive,0.9496164917945862
2/29/2024 10:31:03 AM,Analysts Offer Insights on Consumer Cyclical Companies: Advance Auto Parts (AAP) and TJX Companies (TJX),TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-advance-auto-parts-aap-and-tjx-companies-tjx-1033118148,neutral,0.9386504292488098
2/29/2024 11:36:35 AM,Robust Growth and Market Share Gains Justify Buy Rating for TJX Companies,TipRanks,/news/stocks/robust-growth-and-market-share-gains-justify-buy-rating-for-tjx-companies-1033118550,positive,0.9534450769424438
2/29/2024 11:40:43 AM,"Analysts Offer Insights on Consumer Cyclical Companies: Coupang (CPNG), TJX Companies (TJX) and Penn National Gaming (PENN)",TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-coupang-cpng-tjx-companies-tjx-and-penn-national-gaming-penn-1033118536,neutral,0.9319843053817749
2/29/2024 12:02:01 PM,"HomeGoods has become 'a bit of a cult,' TJX CEO says",Business Insider,https://www.businessinsider.com/tjx-ceo-homegoods-has-become-a-bit-of-a-cult-2024-2,negative,0.9340448379516602
2/29/2024 12:32:04 PM,Analysts Have Conflicting Sentiments on These Consumer Cyclical Companies: ARKO Corp (ARKO) and TJX Companies (TJX),TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-consumer-cyclical-companies-arko-corp-arko-and-tjx-companies-tjx-1033119249,negative,0.9396471381187439
2/29/2024 12:47:24 PM,Piper Sandler Sticks to Their Buy Rating for TJX Companies (TJX),TipRanks,/news/stocks/piper-sandler-sticks-to-their-buy-rating-for-tjx-companies-tjx-1033119332,neutral,0.8861772418022156
2/29/2024 2:23:53 PM,These Analysts Increase Their Forecasts On TJX Following Q4 Results,Benzinga,/news/stocks/these-analysts-increase-their-forecasts-on-tjx-following-q4-results-1033118025,positive,0.7257300615310669
2/29/2024 9:00:57 PM,Where TJX Companies Stands With Analysts,Benzinga,/news/stocks/where-tjx-companies-stands-with-analysts-1033120342,neutral,0.9397655129432678
3/1/2024 8:35:41 AM,Strong Buy Rating for TJX Companies Inc.: Diverse Offerings and Strategic Resilience Drive Growth Potential,TipRanks,/news/stocks/strong-buy-rating-for-tjx-companies-inc-diverse-offerings-and-strategic-resilience-drive-growth-potential-1033122956,positive,0.9428308010101318
3/1/2024 1:01:48 PM,"Dividend Roundup: Southwest Airlines, Cigna, Deere, Gap, and more",Seeking Alpha,https://seekingalpha.com/news/4074500-dividend-roundup-southwest-airlines-cigna-deere-gap-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9449357986450195
3/5/2024 6:30:05 PM,Edge of the Abyss: 3 Stocks Flirting With Disaster,InvestorPlace,/news/stocks/edge-of-the-abyss-3-stocks-flirting-with-disaster-1033134372,neutral,0.7438891530036926
3/5/2024 9:54:44 PM,Ross Stores issues conservative guidance as inflation weighs on consumers,Seeking Alpha,https://seekingalpha.com/news/4076326-ross-stores-conservative-guidance-inflation-weighs-consumers?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.6490298509597778
3/8/2024 9:15:44 AM,"CPSC Recalls: Snowmobiles, Bicycles, Coolers, Kids' Pants, Bracelets, Mattresses, Magnetic Balls ",RTTNews,/news/stocks/cpsc-recalls-snowmobiles-bicycles-coolers-kids-pants-bracelets-mattresses-magnetic-balls-1033145206,neutral,0.858667254447937
3/14/2024 9:35:19 AM,TJX Companies: A Strong Buy on Quality Merchandise and Strategic Vendor Relationships,TipRanks,/news/stocks/tjx-companies-a-strong-buy-on-quality-merchandise-and-strategic-vendor-relationships-1033163797,positive,0.9186589121818542
3/14/2024 11:25:30 PM,Williams-Sonoma Surged 20% and Could Double in Price,Benzinga,/news/stocks/williams-sonoma-surged-20-and-could-double-in-price-1033165964,positive,0.948905348777771
3/20/2024 10:48:20 AM,Retail watch: Wave of privacy blows over U.S. department store chains,Seeking Alpha,https://seekingalpha.com/news/4081468-private-ownership-department-store-chains-macys-nordstrom?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.8523906469345093
3/22/2024 1:19:42 PM,"Dell, TJX And 2 Other Stocks Insiders Are Selling",Benzinga,/news/stocks/dell-tjx-and-2-other-stocks-insiders-are-selling-1033188363,neutral,0.9244630336761475
3/25/2024 7:37:15 PM,The Ethical Investor’s Dream: 7 Socially Responsible Stocks With Skyrocketing Potential,InvestorPlace,/news/stocks/the-ethical-investors-dream-7-socially-responsible-stocks-with-skyrocketing-potential-1033194561,neutral,0.8104096055030823
4/2/2024 7:34:33 PM,"TJX Companies raises quarterly dividend, plans $2B-$2.5B in share buybacks",Seeking Alpha,https://seekingalpha.com/news/4086552-tjx-companies-raises-quarterly-dividend-plans-share-buybacks?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.6267902255058289
4/9/2024 2:00:00 PM,3 Big-Box Retail Stocks That Could Double Your Money by 2030,InvestorPlace,/news/stocks/3-big-box-retail-stocks-that-could-double-your-money-by-2030-1033233925,neutral,0.816372811794281
