datetime,title,source,link,sentiment_class,sentiment_score
8/22/2023 2:50:33 PM,S&P Slashes Ratings Of 5 US Regional Banks Facing Growing Challenges,Benzinga,/news/stocks/s-p-slashes-ratings-of-5-us-regional-banks-facing-growing-challenges-1032572955,negative,0.9684231281280518
8/24/2023 2:13:39 PM,U.S. Credit Rating Concerns? Here Are 3 Stocks to Protect Your Portfolio,InvestorPlace,/news/stocks/u-s-credit-rating-concerns-here-are-3-stocks-to-protect-your-portfolio-1032580454,neutral,0.9323480725288391
8/24/2023 3:00:00 PM,Truist Foundation grants STRIVE $1M to launch career training program in Birmingham,PR Newswire,/news/stocks/truist-foundation-grants-strive-1m-to-launch-career-training-program-in-birmingham-1032579796,positive,0.8205626606941223
8/25/2023 10:22:00 PM,Truist Foundation grants National Association for Latino Community Asset Builders $1.2M to support communities across the U.S.,PR Newswire,/news/stocks/truist-foundation-grants-national-association-for-latino-community-asset-builders-1-2m-to-support-communities-across-the-u-s-1032583740,positive,0.9094706177711487
8/29/2023 10:45:05 AM,Citi Reaffirms Their Buy Rating on Truist Financial (TFC),TipRanks,/news/stocks/citi-reaffirms-their-buy-rating-on-truist-financial-tfc-1032588500,neutral,0.7446640133857727
8/29/2023 10:40:00 PM,"Truist Foundation commits $500,000 for Hurricane Idalia relief",PR Newswire,/news/stocks/truist-foundation-commits-500-000-for-hurricane-idalia-relief-1032590593,neutral,0.7151815891265869
8/30/2023 5:43:14 PM,U.S. regulators propose long-term debt rules for big banks,Seeking Alpha,https://seekingalpha.com/news/4007645-us-regulators-propose-long-term-debt-rules-for-big-banks?utm_source=businessinsider&utm_medium=referral,neutral,0.9277657270431519
9/1/2023 2:03:07 AM,Don’t Buy In to the Regional Bank Stocks Rally! 3 Stocks to Sell Now,InvestorPlace,/news/stocks/dont-buy-in-to-the-regional-bank-stocks-rally-3-stocks-to-sell-now-1032598032,neutral,0.863071084022522
9/7/2023 2:30:00 PM,"SkillUp Coalition, in Partnership with Truist Foundation, Launches Remote Job Catalog Focused on Access, Quality, and Career Growth for Non-Degree Holders",PR Newswire,/news/stocks/skillup-coalition-in-partnership-with-truist-foundation-launches-remote-job-catalog-focused-on-access-quality-and-career-growth-for-non-degree-holders-1032612695,neutral,0.8064286708831787
9/7/2023 2:46:58 PM,"HSBC picks Goldman, Morgan Stanley and Bank of America as Buys in new coverage",Seeking Alpha,https://seekingalpha.com/news/4009957-hsbc-picks-goldman-morgan-stanley-and-bank-of-america-as-buys-in-new-coverage?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8440571427345276
9/7/2023 5:00:41 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 7, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-7-2023-1032613695,neutral,0.5390948057174683
9/7/2023 11:00:39 PM,12 Analysts Have This to Say About Truist Finl,Benzinga,/news/stocks/12-analysts-have-this-to-say-about-truist-finl-1032614425,neutral,0.9300958514213562
9/11/2023 7:31:54 PM,Truist Financial to embark on 'sizable' job cuts to lower expenses,Seeking Alpha,https://seekingalpha.com/news/4010700-truist-financial-to-embark-on-sizable-job-cuts-to-lower-expenses?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9203972220420837
9/12/2023 10:35:21 AM,Truist Financial (TFC) Receives a Buy from RBC Capital,TipRanks,/news/stocks/truist-financial-tfc-receives-a-buy-from-rbc-capital-1032622670,neutral,0.541024923324585
9/15/2023 5:00:48 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 15, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-15-2023-1032634298,neutral,0.5240795016288757
9/18/2023 2:00:00 PM,Truist announces third-quarter 2023 earnings call details,PR Newswire,/news/stocks/truist-announces-third-quarter-2023-earnings-call-details-1032636669,neutral,0.8663232326507568
9/21/2023 2:45:26 PM,3 Quantum Computing Stocks That Should Be on Every Investor’s Radar This Fall,InvestorPlace,/news/stocks/3-quantum-computing-stocks-that-should-be-on-every-investors-radar-this-fall-1032647501,neutral,0.9037460684776306
9/21/2023 5:00:34 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 21, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-21-2023-1032647544,neutral,0.5144965052604675
9/22/2023 10:25:52 AM,Hold Rating on Truist Financial: A Balanced View of Growth Prospects and Potential Risks,TipRanks,/news/stocks/hold-rating-on-truist-financial-a-balanced-view-of-growth-prospects-and-potential-risks-1032649266,neutral,0.71236652135849
9/24/2023 10:12:55 AM,Bank Stocks: Banking On a Crisis?,TipRanks,/news/stocks/bank-stocks-banking-on-a-crisis-1032651004,neutral,0.6741743683815002
9/28/2023 2:00:00 PM,Truist announces quarterly 2024 earnings conference call dates,PR Newswire,/news/stocks/truist-announces-quarterly-2024-earnings-conference-call-dates-1032662656,neutral,0.8333427309989929
9/29/2023 9:51:31 AM,Wells Fargo Remains a Buy on Truist Financial (TFC),TipRanks,/news/stocks/wells-fargo-remains-a-buy-on-truist-financial-tfc-1032665824,neutral,0.9366263151168823
10/2/2023 12:30:00 PM,Truist announces board of directors changes,PR Newswire,/news/stocks/truist-announces-board-of-directors-changes-1032669756,neutral,0.8855724334716797
10/3/2023 9:00:41 PM,Analyst Expectations for Truist Finl's Future,Benzinga,/news/stocks/analyst-expectations-for-truist-finl-s-future-1032675731,positive,0.763634204864502
10/6/2023 8:20:34 AM,Analysts Offer Insights on Financial Companies: Truist Financial (TFC) and Cboe Global Markets (CBOE),TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-truist-financial-tfc-and-cboe-global-markets-cboe-1032683938,neutral,0.9258301258087158
10/9/2023 12:17:31 PM,J.P. Morgan Sticks to Their Hold Rating for Truist Financial (TFC),TipRanks,/news/stocks/j-p-morgan-sticks-to-their-hold-rating-for-truist-financial-tfc-1032688619,neutral,0.7147698998451233
10/10/2023 1:35:28 AM,Potential Insurance Business Sale Bolsters Buy Rating for Truist Financial: An Analyst’s Perspective,TipRanks,/news/stocks/potential-insurance-business-sale-bolsters-buy-rating-for-truist-financial-an-analyst-s-perspective-1032690173,neutral,0.5384068489074707
10/11/2023 5:25:06 AM,KBW Releases a Buy Rating on Truist Financial (TFC),TipRanks,/news/stocks/kbw-releases-a-buy-rating-on-truist-financial-tfc-1032694961,neutral,0.9050350785255432
10/12/2023 2:00:00 PM,"T.D. Jakes Foundation receives $250,000 grant from Truist to support the PATHWAY Program for Economic Mobility",PR Newswire,/news/stocks/t-d-jakes-foundation-receives-250-000-grant-from-truist-to-support-the-pathway-program-for-economic-mobility-1032700185,positive,0.851093053817749
10/13/2023 2:00:00 PM,Truist receives $65 million New Markets Tax Credit allocation to support communities across the U.S.,PR Newswire,/news/stocks/truist-receives-65-million-new-markets-tax-credit-allocation-to-support-communities-across-the-u-s-1032703586,positive,0.9359880089759827
10/15/2023 7:38:59 PM,"Barron's Weekend Stock Picks: Truist Financial, Groupon And Nvidia's Rising Stock",Benzinga,/news/stocks/barron-s-weekend-stock-picks-truist-financial-groupon-and-nvidia-s-rising-stock-1032705995,neutral,0.9205125570297241
10/17/2023 2:00:00 PM,Finalists announced for second Truist Foundation Inspire Awards,PR Newswire,/news/stocks/finalists-announced-for-second-truist-foundation-inspire-awards-1032712108,neutral,0.8951960206031799
10/18/2023 3:01:13 PM,Here's what Wall Street expects from Truist Financial's earnings report,Markets Insider Automation,/news/stocks/truist_financial_2-q3-quarterly-earnings-preview-stock-1032716862,neutral,0.9138068556785583
10/19/2023 11:36:48 AM,Truist Financial (TFC): A Promising Investment Based on Strong Performance and Future Potential – A Buy Rating Analysis,TipRanks,/news/stocks/truist-financial-tfc-a-promising-investment-based-on-strong-performance-and-future-potential-–-a-buy-rating-analysis-1032720466,positive,0.9198459982872009
10/19/2023 12:00:00 PM,Truist reports third quarter 2023 results,PR Newswire,/news/stocks/truist-reports-third-quarter-2023-results-1032720081,neutral,0.9225978255271912
10/19/2023 12:11:05 PM,Truist Financial Corporation Reports Fall In Q3 Income,RTTNews,/news/stocks/truist-financial-corporation-reports-fall-in-q3-income-1032720143,negative,0.9754385948181152
10/19/2023 12:12:09 PM,"Analysts Are Bullish on Top Financial Stocks: Zions Bancorporation National Association (ZION), Truist Financial (TFC)",TipRanks,/news/stocks/analysts-are-bullish-on-top-financial-stocks-zions-bancorporation-national-association-zion-truist-financial-tfc-1032720628,neutral,0.7882975339889526
10/20/2023 5:40:28 AM,Analysts Offer Insights on Financial Companies: East West Bancorp (EWBC) and Truist Financial (TFC),TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-east-west-bancorp-ewbc-and-truist-financial-tfc-1032723090,neutral,0.9308169484138489
10/20/2023 8:06:55 AM,Hold Rating on Truist Financial: A Balanced Risk-Reward Profile Amid Mixed Q3 2023 Results and Future Projections,TipRanks,/news/stocks/hold-rating-on-truist-financial-a-balanced-risk-reward-profile-amid-mixed-q3-2023-results-and-future-projections-1032723541,positive,0.9510011672973633
10/20/2023 8:38:21 AM,"Hold Rating on Truist Financial: Evaluating 3Q23 Performance, Efficiency Enhancements, and Strategic Refocusing",TipRanks,/news/stocks/hold-rating-on-truist-financial-evaluating-3q23-performance-efficiency-enhancements-and-strategic-refocusing-1032723596,positive,0.7696348428726196
10/20/2023 10:31:00 AM,RBC Capital Reaffirms Their Buy Rating on Truist Financial (TFC),TipRanks,/news/stocks/rbc-capital-reaffirms-their-buy-rating-on-truist-financial-tfc-1032723932,neutral,0.7767324447631836
10/20/2023 11:19:44 AM,Piper Sandler Sticks to Its Hold Rating for Truist Financial (TFC),TipRanks,/news/stocks/piper-sandler-sticks-to-its-hold-rating-for-truist-financial-tfc-1032724051,neutral,0.7919946908950806
10/21/2023 1:30:04 PM,Optimistic Buy Rating for Truist Financial Amid Balance Sheet Success and Potential Sentiment Shift,TipRanks,/news/stocks/optimistic-buy-rating-for-truist-financial-amid-balance-sheet-success-and-potential-sentiment-shift-1032725619,positive,0.9442543983459473
10/21/2023 1:31:53 PM,"Analysts’ Opinions Are Mixed on These Financial Stocks: Robinhood Markets (HOOD), Truist Financial (TFC) and Shift4 Payments (FOUR)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-financial-stocks-robinhood-markets-hood-truist-financial-tfc-and-shift4-payments-four-1032725613,negative,0.7643958926200867
10/24/2023 8:40:00 PM,Truist declares common and preferred stock dividends,PR Newswire,/news/stocks/truist-declares-common-and-preferred-stock-dividends-1032734867,neutral,0.9528782963752747
10/25/2023 1:00:09 PM,More Than $8M Bet On This Real Estate Stock? Check Out These 4 Stocks Insiders Are Buying,Benzinga,/news/stocks/more-than-8m-bet-on-this-real-estate-stock-check-out-these-4-stocks-insiders-are-buying-1032738107,neutral,0.935286819934845
10/25/2023 5:55:00 PM,Truist to speak at the BancAnalysts Association of Boston Conference,PR Newswire,/news/stocks/truist-to-speak-at-the-bancanalysts-association-of-boston-conference-1032739751,neutral,0.9265731573104858
11/6/2023 4:54:44 PM,7 Dirt-Cheap Bank Stocks with Massive Dividends,InvestorPlace,/news/stocks/7-dirt-cheap-bank-stocks-with-massive-dividends-1032783035,neutral,0.5664877891540527
11/8/2023 12:44:08 AM,"Cathie Wood's ARKK Up Huge, Regional Banking Close Behind - ETF Winners And Losers: Medium-Cap Returns",Benzinga,/news/etf/cathie-wood-s-arkk-up-huge-regional-banking-close-behind---etf-winners-and-losers-medium-cap-returns-1032790042,positive,0.7832902073860168
11/8/2023 1:28:34 AM,3 Bill Gross Bank Stocks to Add to Your Buy List,InvestorPlace,/news/stocks/3-bill-gross-bank-stocks-to-add-to-your-buy-list-1032790175,neutral,0.9222432971000671
11/8/2023 7:00:00 PM,Mendoza Ventures closes Truist Ventures' investment for its $100M Early Growth Fintech fund,PR Newswire,/news/stocks/mendoza-ventures-closes-truist-ventures-investment-for-its-100m-early-growth-fintech-fund-1032795979,neutral,0.9104787707328796
11/14/2023 10:34:00 PM,Truist names Beau Cummins chief operating officer and Dontá Wilson chief consumer & small business banking officer; hires Kristin Lesher as new chief wholesale banking officer,PR Newswire,/news/stocks/truist-names-beau-cummins-chief-operating-officer-and-dontá-wilson-chief-consumer-small-business-banking-officer-hires-kristin-lesher-as-new-chief-wholesale-banking-officer-1032819568,neutral,0.852960467338562
11/15/2023 12:20:14 PM,"Analysts Offer Insights on Financial Companies: Old National Bancorp Capital (ONB), Truist Financial (TFC) and Sun Life Financial (SLF)",TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-old-national-bancorp-capital-onb-truist-financial-tfc-and-sun-life-financial-slf-1032824909,neutral,0.9287835955619812
11/16/2023 11:00:00 AM,The 3 Best Bank Stocks to Survive Higher Yields,InvestorPlace,/news/stocks/the-3-best-bank-stocks-to-survive-higher-yields-1032826974,positive,0.8665087819099426
11/20/2023 3:55:00 PM,AppBrilliance Announces Strategic Investment by Truist Ventures,PR Newswire,/news/stocks/appbrilliance-announces-strategic-investment-by-truist-ventures-1032835806,neutral,0.9220582246780396
11/20/2023 8:00:29 PM,The Latest Analyst Ratings for Truist Finl,Benzinga,/news/stocks/the-latest-analyst-ratings-for-truist-finl-1032836778,neutral,0.9370829463005066
11/21/2023 2:51:00 PM,Truist to present at the Goldman Sachs US Financial Services Conference,PR Newswire,/news/stocks/truist-to-present-at-the-goldman-sachs-us-financial-services-conference-1032839193,neutral,0.928091824054718
11/21/2023 4:48:47 PM,Scoring Big: 3 Football Stocks to Keep an Eye On This Thanksgiving,InvestorPlace,/news/stocks/scoring-big-3-football-stocks-to-keep-an-eye-on-this-thanksgiving-1032840150,neutral,0.9336402416229248
11/29/2023 10:22:14 PM,Hold On Tight to These 3 Adventure Stocks for Exciting Gains,InvestorPlace,/news/stocks/hold-on-tight-to-these-3-adventure-stocks-for-exciting-gains-1032860250,neutral,0.7459765672683716
11/30/2023 1:27:00 PM,7 Top-Rated Blue-Chip Stocks That Analysts Are Loving Now,InvestorPlace,/news/stocks/7-top-rated-blue-chip-stocks-that-analysts-are-loving-now-1032862458,neutral,0.8490307331085205
12/1/2023 12:03:45 PM,"Analysts Have Conflicting Sentiments on These Financial Companies: Canadian Bank of Commerce (CM), Truist Financial (TFC) and Banc of California (BANC)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-financial-companies-canadian-bank-of-commerce-cm-truist-financial-tfc-and-banc-of-california-banc-1032867822,negative,0.9306172132492065
12/6/2023 10:31:33 AM,Strategic Divestitures and Positive Momentum: Buy Rating on Truist Financial,TipRanks,/news/stocks/strategic-divestitures-and-positive-momentum-buy-rating-on-truist-financial-1032879933,positive,0.6487422585487366
12/8/2023 12:36:36 PM,Piper Sandler Remains a Hold on Truist Financial (TFC),TipRanks,/news/stocks/piper-sandler-remains-a-hold-on-truist-financial-tfc-1032887041,neutral,0.7829346060752869
12/12/2023 1:46:34 AM,RBC Capital Sticks to Their Buy Rating for Truist Financial (TFC),TipRanks,/news/stocks/rbc-capital-sticks-to-their-buy-rating-for-truist-financial-tfc-1032893198,positive,0.61979740858078
12/13/2023 3:00:00 PM,Truist appoints Scott Stengel as chief legal officer,PR Newswire,/news/stocks/truist-appoints-scott-stengel-as-chief-legal-officer-1032897136,neutral,0.9311847686767578
12/14/2023 10:18:21 AM,Wells Fargo Keeps Their Buy Rating on Truist Financial (TFC),TipRanks,/news/stocks/wells-fargo-keeps-their-buy-rating-on-truist-financial-tfc-1032902906,neutral,0.903904914855957
